CaseID,StartTimestamp,Activity,People
21716,2022-03-14 11:47:45,CreateBranch,sivanov-work
21716,2022-04-01 11:02:54,SubmitCommit,sivanov-work
21716,2022-04-04 11:53:44,SubmitCommit,sivanov-work
21716,2022-04-05 07:42:40,SubmitCommit,sivanov-work
21716,2022-04-05 07:57:19,SubmitCommit,sivanov-work
21716,2022-04-05 12:22:00,SubmitCommit,sivanov-work
21716,2022-03-14 11:51:02,OpenPR,sivanov-work
21716,2022-04-04 21:52:52,PRReviewReject,rgarnov
21716,2022-04-04 21:52:52,PRReviewReject,rgarnov
21716,2022-04-04 21:23:02,PRReviewComment,rgarnov
21716,2022-04-04 21:23:30,PRReviewComment,rgarnov
21716,2022-04-04 21:23:08,PRReviewComment,rgarnov
21716,2022-04-04 21:52:34,PRReviewComment,rgarnov
21716,2022-04-04 21:31:41,PRReviewComment,rgarnov
21716,2022-04-04 21:34:00,PRReviewComment,rgarnov
21716,2022-04-05 05:34:56,PRReviewComment,sivanov-work
21716,2022-04-05 05:34:56,PRReviewComment,sivanov-work
21716,2022-04-05 05:32:10,PRReviewComment,sivanov-work
21716,2022-04-05 05:27:01,PRReviewComment,sivanov-work
21716,2022-04-05 05:26:10,PRReviewComment,sivanov-work
21716,2022-04-05 06:18:50,PRReviewComment,sivanov-work
21716,2022-04-05 06:18:49,PRReviewComment,sivanov-work
21716,2022-04-05 07:49:53,PRReviewComment,sivanov-work
21716,2022-04-05 07:49:53,PRReviewComment,sivanov-work
21733,2022-03-16 21:44:44,OpenPR,ryansburgoyne
21733,2022-03-20 15:20:06,ClosePR,ryansburgoyne
21736,2022-03-17 07:05:57,ForkRepository,anders-nylander
21736,2022-03-17 07:38:17,CreateBranch,anders-nylander
21736,2022-03-17 07:40:26,OpenPR,anders-nylander
21737,2022-03-17 09:22:50,CreateBranch,mpashchenkov
21737,2022-04-05 09:15:11,SubmitCommit,mpashchenkov
21737,2022-03-17 09:26:12,OpenPR,mpashchenkov
21737,2022-03-21 10:40:48,PRReviewComment,sivanov-work
21737,2022-03-21 10:40:48,PRReviewComment,sivanov-work
21737,2022-03-21 10:37:29,PRReviewComment,sivanov-work
21737,2022-03-21 10:39:35,PRReviewComment,sivanov-work
21737,2022-03-21 10:38:33,PRReviewComment,sivanov-work
21737,2022-03-21 10:40:44,PRReviewComment,sivanov-work
21737,2022-03-21 10:44:45,PRReviewComment,sivanov-work
21737,2022-03-21 10:44:45,PRReviewComment,sivanov-work
21737,2022-03-21 11:37:46,PRReviewComment,sivanov-work
21737,2022-03-22 06:26:33,PRReviewComment,sivanov-work
21737,2022-03-22 06:26:33,PRReviewComment,sivanov-work
21737,2022-03-22 06:42:35,PRReviewComment,sivanov-work
21737,2022-03-22 06:42:34,PRReviewComment,sivanov-work
21737,2022-03-30 10:46:56,PRReviewReject,sivanov-work
21737,2022-03-30 10:46:56,PRReviewReject,sivanov-work
21737,2022-03-30 10:08:51,PRReviewComment,sivanov-work
21737,2022-03-30 10:13:27,PRReviewComment,sivanov-work
21737,2022-03-30 10:17:53,PRReviewComment,sivanov-work
21737,2022-03-30 10:16:50,PRReviewComment,sivanov-work
21737,2022-03-30 10:21:03,PRReviewComment,sivanov-work
21737,2022-03-31 13:33:44,PRReviewComment,sivanov-work
21751,2022-03-19 06:37:51,ForkRepository,ankitgujral7
21751,2022-03-19 07:23:14,CreateBranch,ankitgujral7
21751,2022-03-19 07:31:32,OpenPR,ankitgujral7
21751,2022-03-21 15:03:40,ClosePR,alalek
21761,2022-03-22 11:09:11,ForkRepository,ksc1583
21761,2022-03-22 11:09:44,SubmitCommit,ksc1583
21761,2022-03-22 11:10:42,OpenPR,ksc1583
21761,2022-03-22 12:07:22,ClosePR,asmorkalov
21762,2022-03-22 18:49:56,CreateBranch,OrestChura
21762,2022-03-22 18:54:54,OpenPR,OrestChura
21762,2022-03-22 18:58:46,PRReviewComment,OrestChura
21762,2022-03-22 18:58:46,PRReviewComment,OrestChura
21762,2022-03-23 04:56:58,PRReviewComment,sivanov-work
21762,2022-03-23 04:56:58,PRReviewComment,sivanov-work
21762,2022-03-23 05:23:44,PRReviewComment,sivanov-work
21762,2022-03-23 05:23:44,PRReviewComment,sivanov-work
21762,2022-03-23 05:02:50,PRReviewComment,sivanov-work
21762,2022-03-23 05:20:07,PRReviewComment,sivanov-work
21762,2022-03-23 05:09:42,PRReviewComment,sivanov-work
21762,2022-03-23 05:21:53,PRReviewComment,sivanov-work
21762,2022-03-25 08:52:59,PRReviewComment,smirnov-alexey
21762,2022-03-25 08:52:58,PRReviewComment,smirnov-alexey
21762,2022-03-25 08:53:12,PRReviewComment,smirnov-alexey
21762,2022-03-25 08:53:12,PRReviewComment,smirnov-alexey
21762,2022-03-25 08:57:07,PRReviewComment,smirnov-alexey
21762,2022-03-25 08:57:06,PRReviewComment,smirnov-alexey
21762,2022-03-25 08:58:20,PRReviewComment,smirnov-alexey
21762,2022-03-25 08:58:19,PRReviewComment,smirnov-alexey
21762,2022-03-25 09:00:17,PRReviewComment,smirnov-alexey
21762,2022-03-25 09:00:16,PRReviewComment,smirnov-alexey
21762,2022-03-30 09:24:55,PRReviewApprove,dmatveev
21762,2022-03-30 09:24:55,PRReviewApprove,dmatveev
21762,2022-03-30 09:17:47,PRReviewComment,dmatveev
21762,2022-03-30 09:20:52,PRReviewComment,dmatveev
21762,2022-03-30 09:22:00,PRReviewComment,dmatveev
21762,2022-03-30 09:21:25,PRReviewComment,dmatveev
21762,2022-03-30 09:24:12,PRReviewComment,dmatveev
21762,2022-03-30 09:22:38,PRReviewComment,dmatveev
21762,2022-03-30 22:55:23,PRReviewComment,alalek
21762,2022-03-30 22:55:23,PRReviewComment,alalek
21762,2022-03-30 22:52:57,PRReviewComment,alalek
21763,2022-03-22 19:39:10,ForkRepository,alexanderconner
21763,2022-03-22 19:40:55,SubmitCommit,alexanderconner
21763,2022-03-22 19:43:16,ClosePR,alexanderconner
21765,2021-04-26 08:37:01,ForkRepository,sivanov-work
21765,2022-03-23 07:45:44,CreateBranch,sivanov-work
21765,2022-03-23 07:54:46,SubmitCommit,sivanov-work
21765,2022-03-23 07:46:51,OpenPR,sivanov-work
21765,2022-04-01 06:07:16,ClosePR,sivanov-work
21790,2021-04-26 08:37:01,ForkRepository,sivanov-work
21790,2022-03-28 05:07:29,CreateBranch,sivanov-work
21790,2022-03-28 14:02:16,SubmitCommit,sivanov-work
21790,2022-03-29 08:55:29,SubmitCommit,sivanov-work
21790,2022-03-29 11:39:52,SubmitCommit,sivanov-work
21790,2022-03-30 09:22:35,SubmitCommit,sivanov-work
21790,2022-03-30 13:15:02,SubmitCommit,sivanov-work
21790,2022-03-30 13:55:11,SubmitCommit,sivanov-work
21790,2022-03-31 10:33:21,SubmitCommit,sivanov-work
21790,2022-03-31 13:22:12,SubmitCommit,sivanov-work
21790,2022-04-01 06:03:55,SubmitCommit,sivanov-work
21790,2022-04-01 07:03:17,SubmitCommit,sivanov-work
21790,2022-04-01 08:06:13,SubmitCommit,sivanov-work
21790,2022-04-01 10:09:11,SubmitCommit,sivanov-work
21790,2022-04-01 11:01:02,SubmitCommit,sivanov-work
21790,2022-03-29 08:56:25,OpenPR,sivanov-work
21790,2022-04-18 20:15:04,PRReviewComment,mpashchenkov
21790,2022-04-18 20:15:04,PRReviewComment,mpashchenkov
21790,2022-04-18 20:11:58,PRReviewComment,mpashchenkov
21790,2022-04-18 20:04:32,PRReviewComment,mpashchenkov
21790,2022-04-18 20:02:30,PRReviewComment,mpashchenkov
21790,2022-04-18 20:06:05,PRReviewComment,mpashchenkov
21790,2022-04-19 05:51:14,PRReviewComment,SergeyIvanov87
21790,2022-04-19 05:51:14,PRReviewComment,SergeyIvanov87
21790,2022-04-19 05:44:44,PRReviewComment,SergeyIvanov87
21790,2022-04-19 05:49:11,PRReviewComment,SergeyIvanov87
21790,2022-04-19 05:43:52,PRReviewComment,SergeyIvanov87
21790,2022-04-19 05:50:51,PRReviewComment,SergeyIvanov87
21790,2022-04-19 05:45:34,PRReviewComment,SergeyIvanov87
21797,2022-03-30 14:35:03,CreateBranch,anna-khakimova
21797,2022-03-30 14:37:38,OpenPR,anna-khakimova
21797,2022-04-01 05:44:21,PRReviewComment,sivanov-work
21797,2022-04-01 05:44:21,PRReviewComment,sivanov-work
21797,2022-04-01 05:44:18,PRReviewComment,sivanov-work
21797,2022-04-01 09:00:52,PRReviewComment,anna-khakimova
21797,2022-04-01 10:40:44,PRReviewApprove,sivanov-work
21797,2022-04-01 10:40:44,PRReviewApprove,sivanov-work
21797,2022-04-01 10:02:37,PRReviewComment,sivanov-work
21797,2022-04-01 12:32:46,PRReviewComment,dmatveev
21797,2022-04-01 12:29:59,PRReviewComment,dmatveev
21797,2022-04-01 12:33:51,PRReviewComment,dmatveev
21797,2022-04-01 12:33:51,PRReviewComment,dmatveev
21802,2021-06-14 14:23:00,ForkRepository,julianreisch
21802,2022-03-31 07:07:02,CreateBranch,julianreisch
21802,2022-03-31 07:23:25,OpenPR,julianreisch
21802,2022-03-31 07:34:43,ClosePR,alalek
21816,2022-04-04 09:41:35,CreateBranch,OrestChura
21816,2022-04-04 10:26:19,SubmitCommit,OrestChura
21816,2022-04-04 10:34:20,OpenPR,OrestChura
21816,2022-04-04 13:05:36,PRReviewComment,sivanov-work
21816,2022-04-04 13:00:05,PRReviewComment,sivanov-work
21816,2022-04-05 15:50:06,PRReviewComment,smirnov-alexey
21816,2022-04-05 15:50:05,PRReviewComment,smirnov-alexey
21816,2022-04-05 15:53:52,PRReviewComment,smirnov-alexey
21816,2022-04-05 15:53:51,PRReviewComment,smirnov-alexey
21816,2022-04-05 15:56:02,PRReviewComment,smirnov-alexey
21816,2022-04-05 15:57:02,PRReviewComment,smirnov-alexey
21816,2022-04-05 15:57:43,PRReviewComment,smirnov-alexey
21816,2022-04-05 15:57:42,PRReviewComment,smirnov-alexey
21816,2022-04-05 15:58:48,PRReviewComment,smirnov-alexey
21816,2022-04-05 15:58:47,PRReviewComment,smirnov-alexey
21816,2022-04-05 16:12:19,PRReviewComment,smirnov-alexey
21816,2022-04-05 16:12:19,PRReviewComment,smirnov-alexey
21816,2022-04-05 16:27:48,PRReviewComment,smirnov-alexey
21816,2022-04-05 16:27:47,PRReviewComment,smirnov-alexey
21827,2022-04-05 19:12:46,ForkRepository,ethaniunu
21827,2022-04-05 19:19:18,OpenPR,ethaniunu
21827,2022-04-06 08:05:20,PRReviewComment,alalek
21827,2022-04-06 08:05:20,PRReviewComment,alalek
21827,2022-04-06 08:03:01,PRReviewComment,alalek
21827,2022-04-06 08:05:06,PRReviewComment,alalek
21827,2022-05-13 07:23:12,ClosePR,asmorkalov
