CaseID,StartTimestamp,Activity,People
1759,2021-09-21 04:18:45,CreateBranch,ruanwenjun
1759,2021-09-21 04:19:54,OpenPR,ruanwenjun
1759,2022-01-17 07:45:49,PRReviewReject,eolivelli
1759,2022-01-17 07:45:49,PRReviewReject,eolivelli
1759,2022-01-17 07:45:02,PRReviewComment,eolivelli
1759,2022-01-17 07:45:19,PRReviewComment,eolivelli
1759,2022-01-17 07:45:14,PRReviewComment,eolivelli
1759,2022-01-17 11:50:56,PRReviewComment,ruanwenjun
1759,2022-01-17 11:50:55,PRReviewComment,ruanwenjun
1759,2022-01-17 11:51:00,PRReviewComment,ruanwenjun
1759,2022-01-17 11:50:59,PRReviewComment,ruanwenjun
1759,2022-01-17 11:51:04,PRReviewComment,ruanwenjun
1759,2022-01-17 11:51:05,PRReviewComment,ruanwenjun
1760,2021-09-21 13:58:55,CreateBranch,eolivelli
1760,2021-09-21 14:08:51,SubmitCommit,eolivelli
1760,2021-09-21 14:09:21,OpenPR,eolivelli
1761,2021-09-21 16:07:48,SubmitCommit,cpoerschke
1761,2021-09-21 16:11:29,OpenPR,cpoerschke
1761,2021-09-22 10:57:53,PRReviewApprove,maoling
1761,2021-09-25 11:41:38,ClosePR,asfgit
1762,2021-09-23 09:08:02,SubmitCommit,brahmareddybattula
1762,2021-09-23 09:08:25,OpenPR,brahmareddybattula
1762,2021-09-24 14:42:04,PRReviewApprove,arshadmohammad
1762,2021-09-24 14:59:28,ClosePR,arshadmohammad
1763,2021-01-26 05:48:02,ForkRepository,ruanwenjun
1763,2021-09-25 02:51:10,CreateBranch,ruanwenjun
1763,2021-09-25 02:52:06,OpenPR,ruanwenjun
1763,2021-11-13 07:58:19,PRReviewComment,maoling
1763,2021-11-13 07:58:19,PRReviewComment,maoling
1764,2021-09-25 12:24:24,CreateBranch,maoling
1764,2021-09-25 12:38:24,OpenPR,maoling
1764,2021-10-05 05:34:35,PRReviewApprove,ruanwenjun
1764,2021-10-05 08:49:23,PRReviewApprove,eolivelli
1765,2021-09-01 03:35:54,ForkRepository,stop-coding
1765,2021-09-26 07:21:46,CreateBranch,stop-coding
1765,2021-09-26 07:23:26,OpenPR,stop-coding
1766,2021-01-06 07:59:44,ForkRepository,Shoothzj
1766,2021-09-26 07:37:18,SubmitCommit,Shoothzj
1766,2021-09-26 07:38:19,OpenPR,Shoothzj
1766,2021-11-06 21:14:35,ClosePR,Shoothzj
1767,2021-09-14 20:13:56,ForkRepository,shahrs87
1767,2021-09-27 17:29:40,CreateBranch,shahrs87
1767,2021-09-27 17:30:21,OpenPR,shahrs87
1767,2021-09-27 17:48:28,PRReviewComment,sonatype-lift[bot]
1767,2021-09-27 17:48:27,PRReviewComment,sonatype-lift[bot]
1768,2021-09-30 15:01:38,SubmitCommit,AnanyaSingh2121
1768,2021-09-30 04:54:09,OpenPR,purpul
1769,2021-10-01 07:25:35,CreateBranch,AnanyaSingh2121
1769,2021-10-01 07:28:30,OpenPR,AnanyaSingh2121
1770,2022-01-02 12:24:44,PRReviewApprove,eolivelli
1770,2022-01-05 13:09:05,PRReviewReject,lhotari
1770,2022-01-05 13:09:05,PRReviewReject,lhotari
1770,2022-01-05 13:08:54,PRReviewComment,lhotari
1770,2022-01-05 13:11:27,PRReviewComment,lhotari
1770,2022-01-05 13:11:27,PRReviewComment,lhotari
1770,2022-01-05 14:33:19,PRReviewComment,andrekramer1
1770,2022-01-05 14:33:18,PRReviewComment,andrekramer1
1770,2022-01-05 15:34:56,PRReviewApprove,lhotari
1770,2022-01-17 07:57:13,PRReviewReject,eolivelli
1770,2022-01-17 07:57:13,PRReviewReject,eolivelli
1770,2022-01-17 07:57:08,PRReviewComment,eolivelli
1770,2022-01-26 08:51:19,ClosePR,eolivelli
1772,2021-10-10 20:10:58,ForkRepository,ka1bi4
1772,2021-11-01 11:37:10,PRReviewComment,maoling
1772,2021-11-01 11:37:10,PRReviewComment,maoling
1772,2021-11-01 11:37:06,PRReviewComment,maoling
1772,2022-01-02 10:58:29,PRReviewComment,ka1bi4
1772,2022-01-02 10:58:27,PRReviewComment,ka1bi4
1773,2021-10-13 02:34:35,CreateBranch,li4wang
1773,2022-01-27 17:05:55,SubmitCommit,li4wang
1773,2022-01-26 11:53:27,PRReviewApprove,eolivelli
1773,2022-01-26 14:42:43,PRReviewReject,symat
1773,2022-01-28 07:10:59,PRReviewApprove,symat
1773,2022-01-28 08:28:08,ClosePR,asfgit
1774,2021-11-01 08:04:53,ForkRepository,zouyonghao
1774,2021-11-01 09:12:19,CreateBranch,zouyonghao
1774,2021-11-01 09:14:15,OpenPR,zouyonghao
1775,2021-02-13 06:23:52,ForkRepository,frederiko
1775,2021-11-09 23:00:00,CreateBranch,frederiko
1775,2021-12-06 19:50:44,DeleteBranch,frederiko
1775,2021-11-15 21:06:00,SubmitCommit,frederiko
1775,2021-11-09 23:03:41,OpenPR,frederiko
1775,2021-11-27 02:12:26,ClosePR,maoling
1775,2021-11-27 02:12:35,ReopenPR,maoling
1775,2021-11-27 06:50:50,ClosePR,asfgit
1776,2021-02-13 06:23:52,ForkRepository,frederiko
1776,2021-11-09 23:29:45,CreateBranch,frederiko
1776,2021-12-06 19:50:32,DeleteBranch,frederiko
1776,2021-11-09 23:34:21,SubmitCommit,frederiko
1776,2021-11-09 23:35:14,OpenPR,frederiko
1776,2021-11-27 02:11:52,ClosePR,maoling
1776,2021-11-27 02:11:54,ReopenPR,maoling
1776,2021-11-27 07:54:51,ClosePR,maoling
1777,2021-02-13 06:23:52,ForkRepository,frederiko
1777,2021-11-09 23:44:11,CreateBranch,frederiko
1777,2021-11-09 23:44:50,OpenPR,frederiko
1777,2021-11-27 02:11:36,ClosePR,maoling
1777,2021-11-27 02:11:42,ReopenPR,maoling
1777,2021-11-27 02:13:25,ClosePR,maoling
1777,2021-11-27 02:13:53,ReopenPR,maoling
1777,2021-11-27 07:53:50,ClosePR,maoling
1778,2021-11-18 05:01:35,ForkRepository,fengpan0403
1778,2021-11-18 05:06:11,SubmitCommit,fengpan0403
1778,2021-11-18 05:08:39,OpenPR,fengpan0403
1778,2021-11-21 04:39:48,ClosePR,asfgit
1779,2021-11-22 17:57:00,ForkRepository,edipesh19
1779,2021-11-22 18:03:38,CreateBranch,edipesh19
1779,2021-11-22 18:28:06,SubmitCommit,edipesh19
1779,2021-11-22 18:21:14,OpenPR,edipesh19
1779,2021-11-22 18:40:04,PRReviewComment,sonatype-lift[bot]
1779,2021-11-22 18:40:03,PRReviewComment,sonatype-lift[bot]
1779,2021-11-22 18:40:10,PRReviewComment,sonatype-lift[bot]
1779,2021-11-22 18:40:10,PRReviewComment,sonatype-lift[bot]
1779,2021-11-22 18:40:13,PRReviewComment,sonatype-lift[bot]
1779,2021-11-22 18:40:12,PRReviewComment,sonatype-lift[bot]
1779,2021-11-22 18:40:17,PRReviewComment,sonatype-lift[bot]
1779,2021-11-22 18:40:16,PRReviewComment,sonatype-lift[bot]
1779,2021-11-22 18:48:06,ClosePR,edipesh19
1780,2021-11-22 17:57:00,ForkRepository,edipesh19
1780,2021-11-23 16:56:33,CreateBranch,edipesh19
1780,2021-11-29 14:38:40,PRReviewReject,eolivelli
1781,2021-01-06 07:59:44,ForkRepository,Shoothzj
1781,2021-11-25 07:34:39,CreateBranch,Shoothzj
1781,2021-12-24 01:54:45,SubmitCommit,Shoothzj
1781,2021-11-25 07:35:44,OpenPR,Shoothzj
1781,2021-12-02 16:12:33,PRReviewApprove,ctubbsii
1781,2021-12-07 12:05:27,PRReviewReject,eolivelli
1781,2021-12-24 07:19:00,PRReviewApprove,eolivelli
1781,2021-12-24 10:09:37,ClosePR,Shoothzj
1781,2021-12-24 10:09:39,ReopenPR,Shoothzj
1781,2022-02-08 02:54:49,PRReviewApprove,maoling
1781,2022-02-08 07:54:18,PRReviewApprove,eolivelli
1781,2022-02-17 09:32:03,ClosePR,asfgit
1782,2021-01-17 16:37:51,ForkRepository,functioner
1782,2021-11-27 05:23:41,CreateBranch,functioner
1782,2021-11-27 05:24:38,OpenPR,functioner
1783,2021-12-10 09:51:37,CreateBranch,AnanyaSingh2121
1783,2021-12-10 09:52:44,OpenPR,AnanyaSingh2121
1783,2022-05-16 19:18:10,ClosePR,symat
1784,2021-01-17 16:37:51,ForkRepository,functioner
1784,2021-12-12 05:55:44,CreateBranch,functioner
1784,2021-12-12 05:57:19,OpenPR,functioner
1785,2021-11-05 23:13:30,ForkRepository,pfcoperez
1785,2021-12-14 16:46:20,CreateBranch,pfcoperez
1785,2021-12-14 16:52:04,OpenPR,pfcoperez
1785,2021-12-15 10:56:22,PRReviewComment,symat
1785,2021-12-15 10:56:23,PRReviewComment,symat
1785,2021-12-15 10:44:22,PRReviewComment,symat
1785,2021-12-16 10:32:28,PRReviewComment,pfcoperez
1785,2021-12-16 10:32:27,PRReviewComment,pfcoperez
1785,2021-12-22 22:24:52,PRReviewComment,pfcoperez
1785,2021-12-22 22:24:51,PRReviewComment,pfcoperez
1785,2022-01-03 08:09:42,PRReviewReject,symat
1785,2022-01-03 08:10:35,PRReviewReject,symat
1785,2022-01-07 07:59:52,PRReviewApprove,eolivelli
1786,2021-02-13 06:23:52,ForkRepository,frederiko
1786,2021-12-20 23:44:51,CreateBranch,frederiko
1786,2021-12-20 23:46:42,SubmitCommit,frederiko
1786,2021-12-20 23:52:05,OpenPR,frederiko
1786,2022-01-17 07:42:30,PRReviewApprove,eolivelli
1786,2022-01-22 06:53:03,ClosePR,maoling
1787,2021-02-13 06:23:52,ForkRepository,frederiko
1787,2021-12-20 23:57:49,CreateBranch,frederiko
1787,2022-01-22 18:39:44,SubmitCommit,frederiko
1787,2021-12-20 23:58:54,OpenPR,frederiko
1787,2022-01-17 07:43:24,PRReviewReject,eolivelli
1787,2022-01-17 07:43:24,PRReviewReject,eolivelli
1787,2022-01-17 07:43:08,PRReviewComment,eolivelli
1787,2022-01-20 23:42:27,PRReviewComment,frederiko
1787,2022-01-20 23:42:27,PRReviewComment,frederiko
1787,2022-01-22 07:01:40,ClosePR,maoling
1787,2022-01-22 07:01:46,ReopenPR,maoling
1787,2022-01-24 03:53:03,ClosePR,maoling
1788,2021-02-13 06:23:52,ForkRepository,frederiko
1788,2021-12-21 20:49:14,CreateBranch,frederiko
1788,2021-12-21 20:50:12,OpenPR,frederiko
1788,2022-01-17 07:43:48,PRReviewApprove,eolivelli
1788,2022-01-17 08:17:20,PRReviewApprove,Shoothzj
1788,2022-01-22 06:40:52,ClosePR,maoling
1789,2021-03-26 11:18:57,ForkRepository,fanyang89
1789,2021-12-29 10:27:36,OpenPR,fanyang89
1789,2021-12-29 10:56:36,PRReviewComment,sonatype-lift[bot]
1789,2021-12-29 10:56:35,PRReviewComment,sonatype-lift[bot]
1789,2021-12-29 10:56:37,PRReviewComment,sonatype-lift[bot]
1789,2021-12-29 10:56:36,PRReviewComment,sonatype-lift[bot]
1789,2021-12-29 10:56:38,PRReviewComment,sonatype-lift[bot]
1789,2021-12-29 10:56:38,PRReviewComment,sonatype-lift[bot]
1789,2021-12-29 10:56:39,PRReviewComment,sonatype-lift[bot]
1789,2021-12-29 10:56:39,PRReviewComment,sonatype-lift[bot]
1789,2021-12-29 10:56:40,PRReviewComment,sonatype-lift[bot]
1789,2021-12-29 10:56:40,PRReviewComment,sonatype-lift[bot]
1790,2021-12-30 07:03:37,CreateBranch,AnanyaSingh2121
1790,2021-12-30 07:04:36,OpenPR,AnanyaSingh2121
1790,2022-02-08 15:36:35,PRReviewApprove,arshadmohammad
1790,2022-02-08 15:54:17,ClosePR,arshadmohammad
1791,2022-01-03 10:40:35,CreateBranch,AnanyaSingh2121
1791,2022-02-20 06:48:23,SubmitCommit,AnanyaSingh2121
1791,2022-01-03 10:41:33,OpenPR,AnanyaSingh2121
1791,2022-01-03 11:34:18,ClosePR,AnanyaSingh2121
1791,2022-01-03 11:34:21,ReopenPR,AnanyaSingh2121
1791,2022-01-03 16:40:47,PRReviewComment,sonatype-lift[bot]
1791,2022-01-03 16:40:47,PRReviewComment,sonatype-lift[bot]
1791,2022-01-03 16:40:48,PRReviewComment,sonatype-lift[bot]
1791,2022-01-03 16:40:48,PRReviewComment,sonatype-lift[bot]
1791,2022-02-17 18:18:33,PRReviewComment,arshadmohammad
1791,2022-02-17 18:18:32,PRReviewComment,arshadmohammad
1791,2022-02-17 18:19:17,PRReviewComment,arshadmohammad
1791,2022-02-17 18:19:16,PRReviewComment,arshadmohammad
1791,2022-02-17 18:19:19,PRReviewComment,sonatype-lift[bot]
1791,2022-02-17 18:19:18,PRReviewComment,sonatype-lift[bot]
1791,2022-02-17 18:20:05,PRReviewComment,arshadmohammad
1791,2022-02-17 18:20:05,PRReviewComment,arshadmohammad
1791,2022-02-17 18:21:45,PRReviewComment,arshadmohammad
1791,2022-02-17 18:21:44,PRReviewComment,arshadmohammad
1791,2022-02-17 18:21:48,PRReviewComment,sonatype-lift[bot]
1791,2022-02-17 18:21:56,PRReviewComment,arshadmohammad
1791,2022-02-17 18:21:55,PRReviewComment,arshadmohammad
1791,2022-02-20 07:32:01,PRReviewComment,AnanyaSingh2121
1791,2022-02-20 07:32:01,PRReviewComment,AnanyaSingh2121
1791,2022-02-20 08:30:10,PRReviewApprove,eolivelli
1791,2022-02-22 06:47:56,PRReviewApprove,arshadmohammad
1791,2022-02-22 06:54:58,ClosePR,arshadmohammad
1792,2022-01-03 14:51:34,ForkRepository,epugh
1792,2022-01-03 14:56:57,CreateBranch,epugh
1792,2022-01-03 14:59:58,SubmitCommit,epugh
1792,2022-01-03 15:00:59,OpenPR,epugh
1792,2022-01-03 21:06:50,PRReviewApprove,eolivelli
1792,2022-01-08 07:42:54,ClosePR,asfgit
1793,2022-01-27 16:15:54,DeleteBranch,anmolnar
1793,2022-01-05 14:36:19,SubmitCommit,anmolnar
1793,2022-01-05 14:44:09,SubmitCommit,anmolnar
1793,2022-01-05 15:07:04,SubmitCommit,anmolnar
1793,2022-01-05 15:11:38,SubmitCommit,anmolnar
1793,2022-01-05 19:37:36,SubmitCommit,anmolnar
1793,2022-01-06 10:05:17,SubmitCommit,anmolnar
1793,2022-01-06 11:01:26,SubmitCommit,anmolnar
1793,2022-01-18 18:01:46,SubmitCommit,anmolnar
1793,2022-01-19 19:19:35,SubmitCommit,anmolnar
1793,2022-01-19 21:35:32,SubmitCommit,anmolnar
1793,2022-01-19 21:40:54,SubmitCommit,anmolnar
1793,2022-01-19 22:06:28,SubmitCommit,anmolnar
1793,2022-01-20 08:24:49,SubmitCommit,anmolnar
1793,2022-01-20 08:38:30,SubmitCommit,anmolnar
1793,2022-01-26 09:44:01,SubmitCommit,anmolnar
1793,2022-01-05 15:12:01,OpenPR,anmolnar
1793,2022-01-05 15:50:51,PRReviewReject,ctubbsii
1793,2022-01-05 15:50:52,PRReviewReject,ctubbsii
1793,2022-01-05 15:37:24,PRReviewComment,ctubbsii
1793,2022-01-05 15:48:00,PRReviewComment,ctubbsii
1793,2022-01-05 15:38:26,PRReviewComment,ctubbsii
1793,2022-01-05 15:51:36,PRReviewComment,ctubbsii
1793,2022-01-05 15:54:44,PRReviewApprove,eolivelli
1793,2022-01-05 20:59:13,PRReviewReject,cnauroth
1793,2022-01-05 20:59:13,PRReviewReject,cnauroth
1793,2022-01-05 20:43:18,PRReviewComment,cnauroth
1793,2022-01-05 20:42:37,PRReviewComment,cnauroth
1793,2022-01-05 20:40:40,PRReviewComment,cnauroth
1793,2022-01-05 20:48:41,PRReviewComment,cnauroth
1793,2022-01-05 20:50:15,PRReviewComment,cnauroth
1793,2022-01-05 20:59:30,PRReviewReject,cnauroth
1793,2022-01-06 10:20:35,PRReviewComment,anmolnar
1793,2022-01-06 10:20:34,PRReviewComment,anmolnar
1793,2022-01-06 11:01:37,PRReviewComment,anmolnar
1793,2022-01-06 11:01:37,PRReviewComment,anmolnar
1793,2022-01-18 20:10:46,PRReviewApprove,eolivelli
1793,2022-01-20 01:33:14,PRReviewReject,cnauroth
1793,2022-01-20 01:27:44,PRReviewComment,cnauroth
1793,2022-01-20 01:33:15,PRReviewReject,cnauroth
1793,2022-01-20 05:40:38,PRReviewComment,ctubbsii
1793,2022-01-20 05:40:37,PRReviewComment,ctubbsii
1793,2022-01-20 07:54:05,PRReviewReject,symat
1793,2022-01-20 07:54:05,PRReviewReject,symat
1793,2022-01-20 07:51:27,PRReviewComment,symat
1793,2022-01-20 08:27:35,PRReviewComment,anmolnar
1793,2022-01-20 08:27:35,PRReviewComment,anmolnar
1793,2022-01-20 08:47:17,PRReviewComment,anmolnar
1793,2022-01-20 08:47:17,PRReviewComment,anmolnar
1793,2022-01-20 08:53:49,PRReviewComment,symat
1793,2022-01-20 08:53:48,PRReviewComment,symat
1793,2022-01-20 08:56:31,PRReviewApprove,symat
1793,2022-01-20 19:07:38,PRReviewComment,cnauroth
1793,2022-01-20 19:07:37,PRReviewComment,cnauroth
1793,2022-01-20 19:49:28,PRReviewComment,ctubbsii
1793,2022-01-20 19:49:28,PRReviewComment,ctubbsii
1793,2022-01-20 19:51:03,PRReviewComment,ctubbsii
1793,2022-01-20 19:51:02,PRReviewComment,ctubbsii
1793,2022-01-21 09:51:14,PRReviewComment,craiglawson
1793,2022-01-21 09:51:14,PRReviewComment,craiglawson
1793,2022-01-21 11:48:31,PRReviewComment,ctubbsii
1793,2022-01-21 11:48:30,PRReviewComment,ctubbsii
1793,2022-01-24 11:53:33,PRReviewComment,anmolnar
1793,2022-01-24 11:53:32,PRReviewComment,anmolnar
1793,2022-01-25 20:23:58,PRReviewComment,cnauroth
1793,2022-01-25 20:23:58,PRReviewComment,cnauroth
1793,2022-01-25 20:25:56,PRReviewApprove,cnauroth
1793,2022-01-26 09:44:11,PRReviewComment,anmolnar
1793,2022-01-26 09:44:10,PRReviewComment,anmolnar
1793,2022-01-27 09:06:46,ClosePR,eolivelli
1794,2021-01-06 07:59:44,ForkRepository,Shoothzj
1794,2022-01-06 02:52:19,CreateBranch,Shoothzj
1794,2022-01-17 08:02:58,DeleteBranch,Shoothzj
1794,2022-01-06 02:57:18,OpenPR,Shoothzj
1794,2022-01-17 08:02:45,ClosePR,Shoothzj
1796,2022-01-10 18:22:50,CreateBranch,brentwritescode
1796,2022-01-10 18:48:36,SubmitCommit,brentwritescode
1796,2022-02-01 15:38:32,SubmitCommit,brentwritescode
1796,2022-01-10 18:27:58,OpenPR,brentwritescode
1796,2022-01-31 17:29:16,PRReviewApprove,eolivelli
1796,2022-02-01 10:40:07,ClosePR,eolivelli
1796,2022-02-01 10:40:10,ReopenPR,eolivelli
1796,2022-02-01 14:07:49,PRReviewApprove,symat
1796,2022-02-01 14:07:49,PRReviewApprove,symat
1796,2022-02-02 07:40:43,ClosePR,asfgit
1797,2022-01-17 09:00:39,ForkRepository,phang98
1797,2022-01-19 13:35:09,SubmitCommit,phang98
1797,2022-01-19 13:25:52,OpenPR,phang98
1797,2022-01-25 06:53:27,PRReviewApprove,maoling
1797,2022-01-25 13:18:43,PRReviewApprove,eolivelli
1797,2022-01-26 02:05:12,PRReviewApprove,XiaoyiPeng
1797,2022-01-26 08:32:42,ClosePR,maoling
1798,2022-01-20 11:00:51,CreateBranch,eolivelli
1798,2022-01-25 14:49:43,DeleteBranch,eolivelli
1798,2022-01-20 11:04:51,SubmitCommit,eolivelli
1798,2022-01-20 12:59:28,SubmitCommit,eolivelli
1798,2022-01-20 13:01:38,SubmitCommit,eolivelli
1798,2022-01-20 11:05:24,OpenPR,eolivelli
1798,2022-01-20 11:53:47,PRReviewApprove,nicoloboschi
1798,2022-01-20 12:33:06,PRReviewReject,anmolnar
1798,2022-01-20 12:39:32,PRReviewApprove,symat
1798,2022-01-20 12:47:52,PRReviewApprove,anmolnar
1798,2022-01-25 12:49:19,ClosePR,asfgit
1800,2022-01-26 12:27:16,CreateBranch,eolivelli
1800,2022-01-27 10:35:34,DeleteBranch,eolivelli
1800,2022-01-26 12:29:36,SubmitCommit,eolivelli
1800,2022-01-26 12:31:07,SubmitCommit,eolivelli
1800,2022-01-26 12:27:39,OpenPR,eolivelli
1800,2022-01-26 12:38:22,PRReviewApprove,symat
1800,2022-01-27 10:10:26,ClosePR,asfgit
1801,2022-01-26 13:22:09,CreateBranch,eolivelli
1801,2022-01-26 13:22:22,OpenPR,eolivelli
1801,2022-01-26 14:22:20,PRReviewApprove,symat
1801,2022-01-26 22:17:38,PRReviewApprove,cnauroth
1801,2022-01-27 09:01:32,ClosePR,eolivelli
1801,2022-01-27 09:01:35,ReopenPR,eolivelli
1801,2022-01-27 14:34:48,ClosePR,asfgit
1802,2022-01-26 13:59:09,CreateBranch,eolivelli
1802,2022-03-27 06:06:33,DeleteBranch,eolivelli
1802,2022-03-11 14:00:33,SubmitCommit,eolivelli
1802,2022-03-23 08:58:33,SubmitCommit,eolivelli
1802,2022-03-23 21:09:02,SubmitCommit,eolivelli
1802,2022-03-25 10:26:59,SubmitCommit,eolivelli
1802,2022-01-26 13:59:36,OpenPR,eolivelli
1802,2022-01-26 19:01:46,PRReviewComment,ctubbsii
1802,2022-01-26 19:01:46,PRReviewComment,ctubbsii
1802,2022-01-26 19:01:32,PRReviewComment,ctubbsii
1802,2022-01-27 13:28:55,PRReviewComment,eolivelli
1802,2022-01-27 13:28:55,PRReviewComment,eolivelli
1802,2022-01-27 16:48:59,PRReviewComment,sudeepknair
1802,2022-01-27 16:49:00,PRReviewComment,sudeepknair
1802,2022-01-28 12:58:48,PRReviewApprove,symat
1802,2022-01-28 12:59:09,PRReviewApprove,symat
1802,2022-01-28 12:59:24,PRReviewApprove,symat
1802,2022-02-01 18:08:13,PRReviewReject,ctubbsii
1802,2022-02-01 18:08:13,PRReviewReject,ctubbsii
1802,2022-02-01 18:01:41,PRReviewComment,ctubbsii
1802,2022-02-17 17:35:06,PRReviewComment,arshadmohammad
1802,2022-03-11 08:22:16,ClosePR,eolivelli
1802,2022-03-11 08:22:18,ReopenPR,eolivelli
1802,2022-03-11 14:24:07,PRReviewComment,sonatype-lift[bot]
1802,2022-03-11 14:24:07,PRReviewComment,sonatype-lift[bot]
1802,2022-03-25 17:15:06,PRReviewApprove,arshadmohammad
1802,2022-03-26 17:46:03,ClosePR,arshadmohammad
1803,2022-01-28 07:56:24,CreateBranch,maoling
1803,2022-01-28 08:16:20,OpenPR,maoling
1803,2022-05-09 03:00:48,ClosePR,maoling
1804,2022-01-28 08:29:21,CreateBranch,maoling
1804,2022-01-28 08:36:49,OpenPR,maoling
1804,2022-05-09 03:00:32,ClosePR,maoling
1805,2022-01-28 11:17:43,CreateBranch,maoling
1805,2022-01-28 11:20:36,OpenPR,maoling
1805,2022-05-09 03:00:01,ClosePR,maoling
1806,2022-01-28 11:21:44,CreateBranch,maoling
1806,2022-01-28 11:23:22,OpenPR,maoling
1807,2022-01-28 12:42:22,CreateBranch,anmolnar
1807,2022-02-04 12:14:20,DeleteBranch,anmolnar
1807,2022-01-28 12:44:35,OpenPR,anmolnar
1807,2022-01-28 13:16:00,PRReviewComment,symat
1807,2022-01-28 13:12:08,PRReviewComment,symat
1807,2022-01-28 14:46:39,PRReviewComment,anmolnar
1807,2022-01-28 14:46:39,PRReviewComment,anmolnar
1807,2022-02-01 10:39:18,ClosePR,eolivelli
1808,2022-01-29 11:38:20,CreateBranch,eolivelli
1808,2022-01-29 11:38:53,OpenPR,eolivelli
1808,2022-01-30 08:51:09,PRReviewApprove,symat
1809,2022-01-29 11:43:12,CreateBranch,eolivelli
1809,2022-01-29 11:43:41,OpenPR,eolivelli
1809,2022-01-29 22:01:42,PRReviewApprove,cnauroth
1809,2022-01-30 08:51:37,PRReviewApprove,symat
1809,2022-01-31 16:14:22,ClosePR,symat
1810,2022-01-30 12:56:01,CreateBranch,eolivelli
1810,2022-01-30 12:56:26,OpenPR,eolivelli
1810,2022-01-31 16:17:07,ClosePR,asfgit
1811,2021-10-14 12:12:29,ForkRepository,mobius-software-ltd
1811,2022-01-31 18:07:33,CreateBranch,yulianoifa-mobius
1811,2022-01-31 18:08:52,OpenPR,yulianoifa-mobius
1812,2022-02-03 08:41:31,CreateBranch,eolivelli
1812,2022-02-03 08:42:37,OpenPR,eolivelli
1812,2022-02-03 13:45:27,PRReviewApprove,symat
1812,2022-02-04 07:01:10,ClosePR,eolivelli
1813,2022-02-08 09:14:15,CreateBranch,iamgd67
1813,2022-03-11 06:14:47,SubmitCommit,iamgd67
1813,2022-02-08 09:16:08,OpenPR,iamgd67
1813,2022-03-29 06:33:36,PRReviewApprove,symat
1813,2022-03-29 06:47:04,PRReviewApprove,eolivelli
1813,2022-03-29 09:36:18,PRReviewApprove,arshadmohammad
1813,2022-03-29 09:53:46,ClosePR,asfgit
1814,2022-02-10 01:25:59,CreateBranch,iamgd67
1814,2022-02-16 01:27:15,DeleteBranch,iamgd67
1814,2022-02-11 02:36:03,SubmitCommit,iamgd67
1814,2022-02-11 06:55:22,SubmitCommit,iamgd67
1814,2022-02-10 01:28:30,OpenPR,iamgd67
1814,2022-02-15 07:52:48,PRReviewApprove,symat
1814,2022-02-15 08:02:05,PRReviewApprove,eolivelli
1814,2022-02-15 08:54:33,PRReviewApprove,anmolnar
1815,2022-02-11 08:11:09,CreateBranch,symat
1815,2022-02-11 09:52:43,PRReviewApprove,nkalmar
1815,2022-02-11 11:09:30,PRReviewApprove,anmolnar
1816,2022-02-11 08:18:47,CreateBranch,symat
1816,2022-02-11 13:59:05,DeleteBranch,symat
1816,2022-02-11 08:19:08,OpenPR,symat
1816,2022-02-11 11:10:04,PRReviewApprove,anmolnar
1817,2022-02-11 11:16:27,CreateBranch,eolivelli
1817,2022-02-13 08:50:24,SubmitCommit,eolivelli
1817,2022-02-14 07:41:07,PRReviewApprove,symat
1817,2022-02-14 07:51:26,ClosePR,asfgit
1818,2022-02-22 03:16:34,CreateBranch,iamgd67
1818,2022-03-07 01:45:06,DeleteBranch,iamgd67
1818,2022-02-22 03:25:31,SubmitCommit,iamgd67
1818,2022-02-22 03:19:30,OpenPR,iamgd67
1818,2022-02-22 03:49:11,ClosePR,iamgd67
1818,2022-02-22 03:49:14,ReopenPR,iamgd67
1818,2022-02-22 06:58:14,PRReviewApprove,eolivelli
1818,2022-03-04 13:49:12,PRReviewApprove,symat
1818,2022-03-04 13:57:28,ClosePR,asfgit
1819,2022-02-22 03:19:04,CreateBranch,kezhuw
1819,2022-03-04 10:41:54,SubmitCommit,kezhuw
1819,2022-02-22 03:22:06,OpenPR,kezhuw
1819,2022-02-22 07:01:12,PRReviewApprove,eolivelli
1819,2022-03-04 09:07:49,PRReviewComment,maoling
1819,2022-03-04 09:07:49,PRReviewComment,maoling
1819,2022-03-04 10:45:10,PRReviewComment,kezhuw
1819,2022-03-04 10:45:09,PRReviewComment,kezhuw
1819,2022-04-05 04:14:52,ClosePR,asfgit
1820,2022-02-22 11:19:04,CreateBranch,kezhuw
1820,2022-02-22 11:23:52,OpenPR,kezhuw
1820,2022-06-28 15:57:42,PRReviewComment,tisonkun
1820,2022-06-28 15:57:42,PRReviewComment,tisonkun
1820,2022-06-28 15:56:44,PRReviewComment,tisonkun
1820,2022-06-28 15:57:19,PRReviewComment,tisonkun
1820,2022-06-29 02:41:14,PRReviewComment,kezhuw
1820,2022-06-29 02:41:13,PRReviewComment,kezhuw
1820,2022-06-29 02:42:18,PRReviewComment,kezhuw
1820,2022-06-29 02:42:18,PRReviewComment,kezhuw
1820,2022-06-29 09:16:27,PRReviewApprove,tisonkun
1821,2022-04-02 12:11:53,SubmitCommit,kezhuw
1821,2022-04-03 03:44:09,SubmitCommit,kezhuw
1821,2022-02-23 02:22:19,OpenPR,kezhuw
1821,2022-02-25 16:24:58,PRReviewReject,eolivelli
1821,2022-02-25 16:24:58,PRReviewReject,eolivelli
